0.7423167848699763	0.10790144435004248
0.7399527186761229	0.1070518266779949
0.7399527186761229	0.1070518266779949
0.7399527186761229	0.10620220900594732
0.7399527186761229	0.10620220900594732
0.7399527186761229	0.10620220900594732
0.7399527186761229	0.10535259133389975
0.7399527186761229	0.10535259133389975
0.7375886524822695	0.10535259133389975
0.7375886524822695	0.10535259133389975
0.7375886524822695	0.10535259133389975
0.7375886524822695	0.10535259133389975
0.735224586288416	0.10450297366185217
0.735224586288416	0.10450297366185217
0.735224586288416	0.10450297366185217
0.735224586288416	0.10365335598980459
0.735224586288416	0.102803738317757
0.735224586288416	0.102803738317757
0.735224586288416	0.102803738317757
0.735224586288416	0.102803738317757
0.735224586288416	0.10195412064570943
0.735224586288416	0.10110450297366186
0.735224586288416	0.10025488530161428
0.735224586288416	0.10025488530161428
0.735224586288416	0.10025488530161428
0.7328605200945626	0.0994052676295667
0.7328605200945626	0.0994052676295667
0.7328605200945626	0.0994052676295667
0.7328605200945626	0.0994052676295667
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7328605200945626	0.09855564995751911
0.7304964539007093	0.09855564995751911
0.7304964539007093	0.09855564995751911
0.7281323877068558	0.09855564995751911
0.7281323877068558	0.09855564995751911
0.7281323877068558	0.09855564995751911
0.7281323877068558	0.09770603228547153
0.7281323877068558	0.0951571792693288
0.7281323877068558	0.0951571792693288
0.7281323877068558	0.0951571792693288
0.7281323877068558	0.0951571792693288
0.7281323877068558	0.0951571792693288
0.7281323877068558	0.09430756159728122
0.7281323877068558	0.09430756159728122
0.7281323877068558	0.09430756159728122
0.7281323877068558	0.09430756159728122
0.7257683215130024	0.09430756159728122
0.7257683215130024	0.09430756159728122
0.723404255319149	0.09260832625318606
0.723404255319149	0.09175870858113849
0.723404255319149	0.09175870858113849
0.723404255319149	0.09090909090909091
0.723404255319149	0.09090909090909091
0.723404255319149	0.09090909090909091
0.723404255319149	0.09090909090909091
0.723404255319149	0.09090909090909091
0.723404255319149	0.09090909090909091
0.723404255319149	0.09090909090909091
0.7210401891252955	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7186761229314421	0.09090909090909091
0.7163120567375887	0.09090909090909091
0.7163120567375887	0.08920985556499575
0.7163120567375887	0.08920985556499575
0.7163120567375887	0.08920985556499575
0.7163120567375887	0.08920985556499575
0.7163120567375887	0.0875106202209006
0.7163120567375887	0.0875106202209006
0.7163120567375887	0.0875106202209006
0.7163120567375887	0.0875106202209006
0.7163120567375887	0.0875106202209006
0.7163120567375887	0.0875106202209006
0.7163120567375887	0.08666100254885302
0.7163120567375887	0.08666100254885302
0.7163120567375887	0.08666100254885302
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08496176720475786
0.7139479905437353	0.08411214953271028
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7139479905437353	0.08326253186066271
0.7115839243498818	0.08326253186066271
0.7115839243498818	0.08326253186066271
0.7115839243498818	0.08326253186066271
0.7115839243498818	0.08326253186066271
0.7115839243498818	0.08326253186066271
0.7115839243498818	0.08326253186066271
0.7115839243498818	0.08241291418861513
0.7115839243498818	0.08241291418861513
0.7115839243498818	0.08241291418861513
0.7115839243498818	0.08241291418861513
0.706855791962175	0.08156329651656755
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.706855791962175	0.08071367884451996
0.7044917257683215	0.08071367884451996
0.7044917257683215	0.08071367884451996
0.7044917257683215	0.08071367884451996
0.7044917257683215	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.7021276595744681	0.08071367884451996
0.6997635933806147	0.07986406117247238
0.6973995271867612	0.07986406117247238
0.6973995271867612	0.07986406117247238
0.6973995271867612	0.07986406117247238
0.6973995271867612	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6950354609929078	0.07986406117247238
0.6926713947990544	0.07986406117247238
0.6903073286052009	0.07986406117247238
0.6903073286052009	0.07986406117247238
0.6903073286052009	0.07986406117247238
0.6903073286052009	0.07986406117247238
0.6903073286052009	0.07986406117247238
0.6903073286052009	0.07986406117247238
0.6903073286052009	0.0790144435004248
0.6903073286052009	0.0790144435004248
0.6903073286052009	0.07816482582837724
0.6903073286052009	0.07816482582837724
0.6903073286052009	0.07816482582837724
0.6903073286052009	0.07816482582837724
0.6903073286052009	0.07816482582837724
0.6903073286052009	0.07731520815632965
0.6903073286052009	0.07731520815632965
0.6903073286052009	0.07646559048428207
0.6903073286052009	0.07646559048428207
0.6903073286052009	0.07646559048428207
0.6879432624113475	0.07646559048428207
0.6879432624113475	0.07646559048428207
0.6879432624113475	0.07646559048428207
0.6879432624113475	0.07561597281223449
0.6879432624113475	0.07561597281223449
0.6879432624113475	0.07561597281223449
0.6879432624113475	0.07561597281223449
0.6879432624113475	0.07476635514018691
0.6879432624113475	0.07476635514018691
0.6879432624113475	0.07476635514018691
0.6879432624113475	0.07391673746813934
0.6855791962174941	0.07391673746813934
0.6855791962174941	0.07391673746813934
0.6855791962174941	0.07391673746813934
0.6855791962174941	0.07391673746813934
0.6832151300236406	0.07391673746813934
0.6832151300236406	0.07391673746813934
0.6832151300236406	0.07391673746813934
0.6832151300236406	0.07391673746813934
0.6832151300236406	0.07391673746813934
0.6832151300236406	0.07391673746813934
0.6832151300236406	0.07306711979609176
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.07221750212404418
0.6832151300236406	0.0713678844519966
0.6832151300236406	0.0713678844519966
0.6832151300236406	0.0713678844519966
0.6832151300236406	0.0713678844519966
0.6832151300236406	0.0713678844519966
0.6832151300236406	0.0713678844519966
0.6832151300236406	0.0713678844519966
0.6808510638297872	0.0713678844519966
0.6784869976359338	0.0713678844519966
0.6784869976359338	0.0713678844519966
0.6784869976359338	0.0713678844519966
0.6784869976359338	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6761229314420804	0.0713678844519966
0.6737588652482269	0.0713678844519966
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6737588652482269	0.07051826677994902
0.6713947990543735	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6690307328605201	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6666666666666666	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6643026004728132	0.06966864910790145
0.6619385342789598	0.06966864910790145
0.6619385342789598	0.06966864910790145
0.6619385342789598	0.06966864910790145
0.6595744680851063	0.06966864910790145
0.6595744680851063	0.06966864910790145
0.6595744680851063	0.06966864910790145
0.6595744680851063	0.06881903143585387
0.6595744680851063	0.06881903143585387
0.6595744680851063	0.06881903143585387
0.6595744680851063	0.06881903143585387
0.6595744680851063	0.06881903143585387
0.6595744680851063	0.06881903143585387
0.6572104018912529	0.06881903143585387
0.6572104018912529	0.06881903143585387
0.6572104018912529	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6548463356973995	0.06881903143585387
0.6524822695035462	0.06881903143585387
0.6524822695035462	0.06881903143585387
0.6524822695035462	0.06881903143585387
0.6524822695035462	0.06881903143585387
0.6524822695035462	0.06881903143585387
0.6524822695035462	0.06881903143585387
0.6501182033096927	0.06881903143585387
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6501182033096927	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06796941376380629
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6453900709219859	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06711979609175871
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.6430260047281324	0.06627017841971113
0.640661938534279	0.06627017841971113
0.640661938534279	0.06627017841971113
0.640661938534279	0.06627017841971113
0.640661938534279	0.06627017841971113
0.640661938534279	0.06627017841971113
0.640661938534279	0.06627017841971113
0.640661938534279	0.06627017841971113
0.6382978723404256	0.06627017841971113
0.6382978723404256	0.06627017841971113
0.6382978723404256	0.06627017841971113
0.6382978723404256	0.06627017841971113
0.6382978723404256	0.06627017841971113
0.6382978723404256	0.06627017841971113
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6382978723404256	0.06542056074766354
0.6359338061465721	0.06542056074766354
0.6359338061465721	0.06542056074766354
0.6359338061465721	0.06542056074766354
0.6335697399527187	0.06542056074766354
0.6335697399527187	0.06542056074766354
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6335697399527187	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6312056737588653	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.06457094307561598
0.6288416075650118	0.0637213254035684
0.6288416075650118	0.0637213254035684
0.6288416075650118	0.0637213254035684
0.6288416075650118	0.0637213254035684
0.6288416075650118	0.0637213254035684
0.6288416075650118	0.06287170773152082
0.6288416075650118	0.06287170773152082
0.6288416075650118	0.06287170773152082
0.6288416075650118	0.062022090059473234
0.6288416075650118	0.062022090059473234
0.6288416075650118	0.062022090059473234
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06117247238742566
0.6288416075650118	0.06032285471537808
0.6288416075650118	0.06032285471537808
0.6288416075650118	0.06032285471537808
0.6288416075650118	0.06032285471537808
0.6264775413711584	0.06032285471537808
0.6264775413711584	0.06032285471537808
0.6264775413711584	0.06032285471537808
0.6264775413711584	0.06032285471537808
0.6264775413711584	0.059473237043330504
0.6264775413711584	0.059473237043330504
0.6264775413711584	0.059473237043330504
0.6264775413711584	0.059473237043330504
0.6264775413711584	0.059473237043330504
0.6264775413711584	0.059473237043330504
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05862361937128292
0.6264775413711584	0.05777400169923534
0.6264775413711584	0.05777400169923534
0.6264775413711584	0.05777400169923534
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.05692438402718777
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.056074766355140186
0.6264775413711584	0.055225148683092605
0.6264775413711584	0.055225148683092605
0.6264775413711584	0.055225148683092605
0.6264775413711584	0.055225148683092605
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.6217494089834515	0.05437553101104503
0.6217494089834515	0.05437553101104503
0.6217494089834515	0.05437553101104503
0.6217494089834515	0.05437553101104503
0.6217494089834515	0.05437553101104503
0.6217494089834515	0.05437553101104503
0.6217494089834515	0.05352591333899745
0.6193853427895981	0.05352591333899745
0.6193853427895981	0.05352591333899745
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6193853427895981	0.052676295666949875
0.6170212765957447	0.052676295666949875
0.6170212765957447	0.052676295666949875
0.6146572104018913	0.052676295666949875
0.6146572104018913	0.052676295666949875
0.6146572104018913	0.052676295666949875
0.6146572104018913	0.052676295666949875
0.6146572104018913	0.052676295666949875
0.6146572104018913	0.052676295666949875
0.6146572104018913	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.6099290780141844	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.051826677994902294
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.607565011820331	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6052009456264775	0.05097706032285471
0.6028368794326241	0.05012744265080714
0.6028368794326241	0.05012744265080714
0.6028368794326241	0.05012744265080714
0.6028368794326241	0.05012744265080714
0.6028368794326241	0.04927782497875956
0.6028368794326241	0.04927782497875956
0.6028368794326241	0.04927782497875956
0.6028368794326241	0.04927782497875956
0.6028368794326241	0.04927782497875956
0.6028368794326241	0.04927782497875956
0.6004728132387707	0.04927782497875956
0.6004728132387707	0.04927782497875956
0.6004728132387707	0.04927782497875956
0.6004728132387707	0.04927782497875956
0.6004728132387707	0.048428207306711976
0.6004728132387707	0.048428207306711976
0.5957446808510638	0.048428207306711976
0.5933806146572104	0.048428207306711976
0.5933806146572104	0.0475785896346644
0.5933806146572104	0.0475785896346644
0.5933806146572104	0.0475785896346644
0.5933806146572104	0.0475785896346644
0.5933806146572104	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5910165484633569	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5886524822695035	0.04672897196261682
0.5862884160756501	0.04672897196261682
0.5839243498817966	0.04672897196261682
0.5839243498817966	0.04672897196261682
0.5815602836879432	0.04672897196261682
0.5815602836879432	0.04672897196261682
0.5815602836879432	0.045879354290569246
0.5815602836879432	0.045879354290569246
0.5815602836879432	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
0.5791962174940898	0.045879354290569246
